1556393625.823083,39.939896166666664,-75.20467083333334,000.30
1556393626.025133,39.9398955,-75.20467033333334,000.30
1556393626.229847,39.939895166666666,-75.20467,000.33
1556393626.418635,39.939894333333335,-75.20466916666666,000.33
1556393626.621813,39.93989366666667,-75.2046685,001.29
1556393626.824058,39.939893,-75.204668,001.29
1556393627.024814,39.9398925,-75.20466766666667,000.37
1556393627.218253,39.939891833333334,-75.204667,000.37
1556393627.42432,39.9398915,-75.20466666666667,000.32
1556393627.618537,39.9398915,-75.20466683333333,000.32
1556393627.821013,39.939891333333335,-75.20466633333334,000.35
1556393628.016935,39.93989083333334,-75.20466616666667,000.35
1556393628.225276,39.93989083333334,-75.20466583333334,000.35
1556393628.420659,39.93989166666667,-75.20466633333334,000.30
1556393628.617873,39.939892,-75.20466633333334,000.30
1556393628.818861,39.9398925,-75.2046665,000.30
1556393629.018354,39.939892666666665,-75.20466633333334,000.30
1556393629.222176,39.9398925,-75.20466616666667,000.38
1556393629.428588,39.939892,-75.20466566666667,000.38
1556393629.623101,39.939892,-75.2046655,000.31
1556393629.825377,39.9398925,-75.20466583333334,000.31
1556393630.022444,39.939893166666664,-75.2046665,000.31
1556393630.227061,39.939893833333336,-75.204667,000.31
1556393630.426803,39.939893833333336,-75.20466716666667,000.67
1556393630.629709,39.939894,-75.2046675,000.67
1556393630.820853,39.939894,-75.20466766666667,000.67
1556393631.026716,39.939894,-75.20466766666667,000.67
1556393631.22022,39.93989466666667,-75.20466833333333,000.67
1556393631.423583,39.93989533333333,-75.20466833333333,000.67
1556393631.627215,39.93989633333333,-75.204669,000.67
1556393631.821231,39.939897,-75.2046695,000.30
1556393632.011351,39.939897333333334,-75.20467016666667,000.30
1556393632.222603,39.93989766666667,-75.20467033333334,000.30
1556393632.414036,39.9398975,-75.20467083333334,000.30
1556393632.621759,39.939898166666666,-75.20467083333334,000.59
1556393632.818137,39.93989883333333,-75.20467116666667,000.59
1556393633.02307,39.93989933333334,-75.20467116666667,000.37
1556393633.211818,39.939899833333335,-75.20467133333334,000.37
1556393633.418324,39.93990066666667,-75.20467166666667,000.37
1556393633.617563,39.93990133333333,-75.20467166666667,000.37
1556393633.818112,39.93990216666667,-75.20467233333333,000.34
1556393634.018206,39.93990316666667,-75.20467283333333,000.34
1556393634.224356,39.93990383333333,-75.2046735,000.30
1556393634.409461,39.9399035,-75.20467266666667,000.30
1556393634.6094,39.93990333333333,-75.204672,000.30
1556393634.811847,39.939903,-75.20467183333334,000.47
1556393635.00911,39.93990266666667,-75.20467133333334,000.47
1556393635.213002,39.93990266666667,-75.20467133333334,000.30
1556393635.411812,39.93990266666667,-75.204671,000.30
1556393635.614344,39.93990266666667,-75.20467066666667,000.30
1556393635.819258,39.939902833333335,-75.20467083333334,000.30
1556393636.009695,39.939903,-75.20467083333334,000.30
1556393636.212373,39.939903,-75.20467083333334,000.30
1556393636.410914,39.93990316666667,-75.20467066666667,000.34
1556393636.611758,39.93990316666667,-75.20467066666667,000.34
1556393636.810754,39.93990333333333,-75.2046705,000.00
1556393637.021051,39.93990333333333,-75.20467016666667,000.00
1556393637.210769,39.93990316666667,-75.20466983333333,000.49
1556393637.414993,39.93990316666667,-75.20467,000.49
1556393637.611317,39.939903,-75.20466983333333,000.35
1556393637.813685,39.939902833333335,-75.20466966666666,000.35
1556393638.010954,39.93990266666667,-75.204669,000.35
1556393638.22197,39.9399025,-75.20466883333333,000.44
1556393638.418922,39.93990216666667,-75.204669,000.44
1556393638.614312,39.939902833333335,-75.2046695,000.42
1556393638.812288,39.9399025,-75.20466933333333,000.42
1556393639.014933,39.93990266666667,-75.20466983333333,001.39
1556393639.218251,39.939902833333335,-75.20467,001.39
1556393639.416633,39.939903,-75.20467016666667,001.39
1556393639.61597,39.93990333333333,-75.2046705,001.39
1556393639.815625,39.939903666666666,-75.20467116666667,001.39
1556393640.008032,39.93990433333333,-75.20467183333334,001.39
1556393640.21678,39.93990466666666,-75.20467233333333,001.39
1556393640.41666,39.9399045,-75.20467266666667,001.39
1556393640.61148,39.939905,-75.2046735,002.74
1556393640.812012,39.93990516666667,-75.20467383333333,002.74
1556393641.018404,39.939905833333334,-75.20467466666666,002.74
1556393641.215717,39.93990616666667,-75.204675,002.74
1556393641.417268,39.939905833333334,-75.204675,002.74
1556393641.616764,39.939905833333334,-75.20467483333333,002.72
1556393641.818153,39.939905833333334,-75.204675,002.72
1556393642.023253,39.93990566666667,-75.20467516666666,002.72
1556393642.22306,39.93990616666667,-75.2046755,002.72
1556393642.417112,39.939906666666666,-75.20467616666667,002.72
1556393642.625212,39.93990633333333,-75.20467666666667,002.72
1556393642.817139,39.9399065,-75.20467716666667,002.72
1556393643.023354,39.939907166666664,-75.20467833333333,002.72
1556393643.222264,39.939907833333336,-75.20467933333333,000.32
1556393643.419508,39.939908333333335,-75.20467966666666,000.32
1556393643.618788,39.939908333333335,-75.2046805,000.32
1556393643.822153,39.93990866666667,-75.20468083333333,000.32
1556393644.020788,39.93990866666667,-75.2046805,000.42
1556393644.21954,39.9399085,-75.20468083333333,000.42
1556393644.411009,39.93990866666667,-75.20468083333333,000.42
1556393644.621044,39.93990866666667,-75.20468066666666,000.35
1556393644.818922,39.939908833333334,-75.20468083333333,000.35
1556393645.017785,39.939909,-75.20468116666666,000.50
1556393645.218024,39.939908833333334,-75.204681,000.50
1556393645.423215,39.9399085,-75.20468033333333,000.41
1556393645.616539,39.9399085,-75.20468016666666,000.41
1556393645.822467,39.939908333333335,-75.20467983333333,000.35
1556393646.012867,39.939908,-75.20467966666666,000.35
1556393646.221196,39.939907833333336,-75.20467933333333,000.35
1556393646.41918,39.93990766666667,-75.20467916666666,000.35
1556393646.620034,39.9399075,-75.20467916666666,000.35
1556393646.819707,39.939907166666664,-75.20467883333333,000.35
1556393647.024289,39.93990683333333,-75.20467866666667,000.35
1556393647.220678,39.939906666666666,-75.20467816666667,000.35
1556393647.425911,39.93990633333333,-75.204678,002.09
1556393647.619396,39.939906,-75.20467766666667,002.09
1556393647.825342,39.939906,-75.20467733333334,002.09
1556393648.018663,39.93990566666667,-75.20467683333334,002.09
1556393648.219576,39.939905333333336,-75.20467666666667,002.09
1556393648.420803,39.93990483333333,-75.20467633333334,002.05
1556393648.622537,39.93990433333333,-75.20467616666667,002.05
1556393648.814646,39.939904166666665,-75.20467566666666,002.05
1556393649.021288,39.93990383333333,-75.20467533333333,002.05
1556393649.217293,39.9399035,-75.204675,002.04
1556393649.416963,39.939902833333335,-75.20467433333333,002.04
1556393649.617523,39.93990216666667,-75.20467366666666,002.03
1556393649.819103,39.93990183333333,-75.2046735,002.03
1556393650.020536,39.9399015,-75.20467333333333,002.02
1556393650.225086,39.93990133333333,-75.204673,002.02
1556393650.417822,39.93990083333333,-75.20467233333333,002.02
1556393650.620094,39.939900333333334,-75.20467183333334,002.02
1556393650.819499,39.93990016666667,-75.20467133333334,002.03
1556393651.020198,39.939900333333334,-75.204671,002.03
1556393651.21667,39.9399,-75.20467066666667,002.03
1556393651.418799,39.9398995,-75.20467016666667,001.97
1556393651.619165,39.93989883333333,-75.20466933333333,001.97
1556393651.822791,39.939898166666666,-75.20466866666666,001.95
1556393652.016675,39.93989783333333,-75.2046685,001.95
1556393652.219474,39.939898,-75.20466866666666,001.98
1556393652.418675,39.93989783333333,-75.20466866666666,001.98
1556393652.625995,39.939898166666666,-75.2046685,001.98
1556393652.825228,39.9398975,-75.204668,001.98
1556393653.018239,39.93989766666667,-75.204668,001.90
1556393653.216128,39.93989766666667,-75.204668,001.90
1556393653.420729,39.939897333333334,-75.2046675,001.90
1556393653.611073,39.939897,-75.2046675,001.90
1556393653.815863,39.939897,-75.20466766666667,001.90
1556393654.016858,39.939896833333336,-75.2046675,001.90
1556393654.210271,39.9398965,-75.20466716666667,001.90
1556393654.415968,39.93989633333333,-75.204667,001.90
1556393654.615354,39.939896,-75.20466683333333,001.90
1556393654.807487,39.939896,-75.20466666666667,001.90
1556393655.01054,39.939896,-75.2046665,001.90
1556393655.223297,39.939896166666664,-75.20466633333334,001.85
1556393655.41225,39.9398965,-75.2046665,001.85
1556393655.612928,39.939896166666664,-75.20466616666667,001.87
1556393655.811229,39.9398965,-75.20466633333334,001.87
1556393656.011483,39.939897,-75.20466616666667,001.82
1556393656.220221,39.93989666666667,-75.20466566666667,001.82
1556393656.411642,39.93989666666667,-75.2046655,001.81
1556393656.616859,39.939896833333336,-75.20466533333334,001.81
1556393656.816929,39.939896,-75.20466466666667,001.79
1556393657.023092,39.93989583333333,-75.20466433333333,001.79
1556393657.220872,39.9398945,-75.2046635,001.74
1556393657.415729,39.939893833333336,-75.20466333333333,001.74
1556393657.61916,39.93989416666667,-75.2046635,001.75
1556393657.818288,39.939894333333335,-75.20466383333333,001.75
1556393658.015572,39.939894333333335,-75.20466383333333,001.75
1556393658.215457,39.9398945,-75.20466416666666,001.73
1556393658.409551,39.9398945,-75.2046645,001.73
1556393658.616026,39.939894,-75.2046645,001.69
1556393658.817906,39.9398935,-75.20466416666666,001.69
1556393659.022206,39.93989283333333,-75.20466383333333,001.70
1556393659.212914,39.9398925,-75.2046635,001.70
1556393659.426609,39.93989233333333,-75.20466316666666,001.70
1556393659.617222,39.93989116666667,-75.20466233333333,001.70
1556393659.818231,39.939891,-75.20466216666667,001.28
1556393660.019249,39.939891333333335,-75.20466233333333,001.28
1556393660.21426,39.93989216666667,-75.204663,000.58
1556393660.411044,39.93989233333333,-75.20466316666666,000.58
1556393660.616766,39.93989233333333,-75.20466316666666,000.37
1556393660.809527,39.93989283333333,-75.20466333333333,000.37
1556393661.020146,39.939893166666664,-75.20466333333333,000.37
1556393661.215432,39.9398935,-75.20466333333333,000.37
1556393661.417899,39.939892666666665,-75.20466283333333,000.37
1556393661.609145,39.93989333333333,-75.204663,000.37
1556393661.812067,39.9398935,-75.20466283333333,000.37
1556393662.011657,39.93989283333333,-75.20466216666667,000.34
1556393662.230045,39.9398925,-75.2046615,000.34
1556393662.407694,39.93989233333333,-75.20466133333333,000.34
1556393662.611652,39.939892666666665,-75.20466133333333,000.34
1556393662.81005,39.93989233333333,-75.20466083333334,000.34
1556393663.017445,39.93989233333333,-75.20466066666667,000.34
1556393663.216358,39.939893166666664,-75.204661,000.34
1556393663.415311,39.93989333333333,-75.204661,000.34
1556393663.616825,39.939893166666664,-75.20466083333334,001.63
1556393663.808321,39.93989283333333,-75.20466033333334,001.63
1556393664.013923,39.939891833333334,-75.2046595,001.56
1556393664.220456,39.939892,-75.2046595,001.56
1556393664.41267,39.9398915,-75.20465916666667,001.56
1556393664.612309,39.93989216666667,-75.20465916666667,001.61
1556393664.816516,39.939891833333334,-75.20465866666666,001.61
1556393665.01438,39.939891833333334,-75.2046585,001.56
1556393665.21251,39.939891,-75.20465783333333,001.56
1556393665.418161,39.939890166666665,-75.20465683333333,001.56
1556393665.618692,39.93989116666667,-75.20465733333333,001.56
1556393665.811968,39.9398915,-75.20465733333333,001.56
1556393666.009014,39.939891333333335,-75.20465683333333,001.56
1556393666.213393,39.9398915,-75.20465683333333,001.36
1556393666.411227,39.9398915,-75.20465666666666,001.36
1556393666.608749,39.9398915,-75.20465633333333,001.33
1556393666.811206,39.939891,-75.20465583333333,001.33
1556393667.008943,39.93989033333333,-75.20465533333333,001.29
1556393667.207187,39.93988933333333,-75.20465433333334,001.29
1556393667.410403,39.939888833333335,-75.2046535,001.22
1556393667.615239,39.9398885,-75.204653,001.22
1556393667.814595,39.93988783333333,-75.20465233333333,001.22
1556393668.009774,39.93988683333333,-75.20465133333333,001.23
1556393668.212131,39.9398865,-75.20465083333333,001.23
1556393668.415287,39.939886,-75.20465033333333,001.25
1556393668.61617,39.9398855,-75.20465,001.25
1556393668.812865,39.939885333333336,-75.20464966666667,001.20
1556393669.019876,39.939885,-75.204649,001.20
1556393669.217781,39.9398845,-75.2046485,001.18
1556393669.417509,39.93988383333333,-75.20464783333334,001.18
1556393669.613864,39.93988366666667,-75.20464733333333,001.17
1556393669.816043,39.93988316666667,-75.20464683333333,001.17
1556393670.012427,39.939883,-75.20464666666666,001.16
1556393670.21736,39.93988316666667,-75.2046465,001.16
1556393670.414241,39.939883,-75.20464616666666,001.13
1556393670.612648,39.939882833333336,-75.20464566666666,001.13
1556393670.81401,39.93988266666667,-75.20464533333333,001.13
1556393671.010673,39.939882833333336,-75.20464516666667,001.12
1556393671.205907,39.93988266666667,-75.20464466666667,001.12
1556393671.412558,39.93988233333334,-75.20464416666667,001.13
1556393671.607272,39.93988216666666,-75.20464383333334,001.13
1556393671.808846,39.93988183333333,-75.20464333333334,001.10
1556393672.011547,39.939881666666665,-75.204643,001.10
1556393672.213217,39.93988133333333,-75.2046425,001.04
1556393672.40837,39.939881,-75.204642,001.04
1556393672.611313,39.93988066666667,-75.2046415,001.07
1556393672.810241,39.939880333333335,-75.20464116666666,001.07
1556393673.014945,39.93988016666667,-75.20464133333333,001.08
1556393673.21077,39.93988,-75.2046415,001.08
1556393673.414732,39.93987966666667,-75.20464116666666,001.09
1556393673.612918,39.93987933333333,-75.20464033333333,001.09
1556393673.811143,39.939879,-75.20463983333333,001.06
1556393674.010253,39.939879,-75.20463933333333,001.06
1556393674.219033,39.93987883333333,-75.20463883333333,001.06
1556393674.408299,39.9398785,-75.20463816666667,001.06
1556393674.617942,39.93987833333333,-75.20463766666667,001.06
1556393674.811521,39.93987816666667,-75.20463733333334,001.04
1556393675.016426,39.939878,-75.204637,001.04
1556393675.219433,39.93987766666667,-75.20463616666666,001.07
1556393675.413178,39.9398775,-75.20463583333333,001.07
1556393675.609506,39.939877333333335,-75.2046355,001.05
1556393675.810273,39.939877333333335,-75.20463533333333,001.05
1556393676.006586,39.939877,-75.20463483333333,001.03
1556393676.210928,39.93987683333334,-75.20463466666666,001.03
1556393676.409565,39.9398765,-75.20463433333333,001.06
1556393676.60872,39.939876166666664,-75.20463433333333,001.06
1556393676.805155,39.939875666666666,-75.20463383333333,001.02
1556393677.007359,39.93987533333333,-75.20463366666667,001.02
1556393677.204556,39.93987516666667,-75.204633,001.03
1556393677.409783,39.93987466666667,-75.204632,001.03
1556393677.607781,39.93987466666667,-75.20463166666667,001.03
1556393677.808736,39.939875,-75.2046315,001.03
1556393678.010035,39.93987533333333,-75.204631,001.03
1556393678.208634,39.93987533333333,-75.2046305,001.01
1556393678.408454,39.93987516666667,-75.20463033333333,001.01
1556393678.614338,39.93987533333333,-75.20463016666666,001.03
1556393678.808045,39.93987516666667,-75.2046295,001.03
1556393679.012053,39.93987516666667,-75.20462933333333,000.99
1556393679.210804,39.939875666666666,-75.20462933333333,000.99
1556393679.412324,39.93987533333333,-75.20462883333333,000.92
1556393679.611172,39.939875,-75.20462916666666,000.92
1556393679.806584,39.9398745,-75.20462916666666,000.89
1556393680.010262,39.9398745,-75.204629,000.89
1556393680.219111,39.93987416666667,-75.20462883333333,000.87
1556393680.410156,39.939873666666664,-75.2046285,000.87
1556393680.611209,39.93987416666667,-75.20462866666666,000.87
1556393680.817038,39.9398745,-75.20462866666666,000.87
1556393681.018313,39.939874833333334,-75.2046285,000.87
1556393681.215563,39.93987466666667,-75.2046285,000.87
1556393681.411969,39.939874333333336,-75.20462816666667,000.87
1556393681.60981,39.9398735,-75.204628,000.85
1556393681.81678,39.939873166666665,-75.20462816666667,000.85
1556393682.011268,39.93987216666667,-75.2046275,000.89
1556393682.211723,39.93987083333333,-75.2046265,000.89
1556393682.411356,39.939870166666665,-75.204626,000.90
1556393682.611987,39.939869333333334,-75.2046255,000.90
1556393682.816083,39.93986833333334,-75.20462516666667,000.94
1556393683.014692,39.9398675,-75.20462483333333,000.94
1556393683.213201,39.939866333333335,-75.20462466666666,000.95
1556393683.422661,39.939865833333336,-75.2046245,000.95
1556393683.615774,39.939865833333336,-75.20462483333333,000.90
