1556392213.599829,39.93995066666667,-75.20457916666666,|f,001.|
1556392213.796447,39.9399505,-75.204579,|f,001.|
1556392519.397087,39.9398245,-75.20472116666667,003.26
1556392519.588509,39.939826,-75.20471966666666,003.26
1556392519.791793,39.9398275,-75.20471816666667,003.26
1556392519.991405,39.939829,-75.20471666666667,003.26
1556392520.191219,39.93983033333333,-75.20471566666667,003.26
1556392520.401,39.939832,-75.20471516666667,003.26
1556392520.600986,39.93983383333333,-75.2047145,003.26
1556392520.789301,39.9398355,-75.20471466666666,003.26
1556392520.989337,39.9398375,-75.204714,000.00
1556392521.190472,39.9398395,-75.20471366666666,000.00
1556392521.39681,39.939841666666666,-75.20471333333333,000.00
1556392521.593211,39.93984366666667,-75.204713,000.39
1556392521.795293,39.9398455,-75.2047125,000.39
1556392521.992886,39.9398475,-75.20471216666667,000.39
1556392522.203607,39.93984916666667,-75.20471233333333,000.39
1556392522.391171,39.939851,-75.20471283333333,000.33
1556392522.594243,39.93985283333333,-75.20471366666666,000.33
1556392522.790103,39.939855,-75.20471516666667,000.50
1556392522.994364,39.93985683333333,-75.2047165,000.50
1556392523.190948,39.93985883333333,-75.204718,000.50
1556392523.391692,39.93986066666667,-75.2047195,000.50
1556392523.592865,39.93986233333333,-75.204721,000.33
1556392523.791324,39.93986366666667,-75.20472233333334,000.33
1556392523.987337,39.939865,-75.20472333333333,000.65
1556392524.191426,39.939866,-75.2047245,000.65
1556392524.385932,39.939867,-75.20472516666666,000.35
1556392524.592093,39.93986783333333,-75.20472566666666,000.35
1556392524.788188,39.93986866666667,-75.204726,000.35
1556392524.990732,39.939869333333334,-75.20472633333333,000.38
1556392525.189279,39.93987033333333,-75.20472666666667,000.38
1556392525.391135,39.93987083333333,-75.20472716666667,000.44
1556392525.581248,39.9398715,-75.20472733333334,000.44
1556392525.792107,39.939872,-75.2047275,000.44
1556392525.986317,39.9398725,-75.20472783333334,000.44
1556392526.192226,39.93987283333333,-75.20472816666667,000.37
1556392526.388617,39.939873166666665,-75.2047285,000.37
1556392526.590398,39.93987333333333,-75.204729,000.39
1556392526.789597,39.939873,-75.204729,000.39
1556392526.993586,39.939872666666666,-75.20472916666667,000.42
1556392527.188856,39.93987216666667,-75.204729,000.42
1556392527.397184,39.93987166666667,-75.20472883333333,000.35
1556392527.594316,39.93987116666667,-75.20472866666667,000.35
1556392527.788919,39.93987083333333,-75.2047285,000.35
1556392527.989122,39.93987033333333,-75.20472833333334,000.57
1556392528.188561,39.93986983333333,-75.2047285,000.57
1556392528.385428,39.93986966666667,-75.20472866666667,000.48
1556392528.589565,39.939869333333334,-75.204729,000.48
1556392528.785749,39.93986916666667,-75.2047295,000.48
1556392528.992737,39.93986916666667,-75.20472966666667,000.48
1556392529.1896,39.939869,-75.2047295,000.52
1556392529.387082,39.939868833333335,-75.20472966666667,000.52
1556392529.583075,39.9398685,-75.20472983333333,000.47
1556392529.785428,39.93986833333334,-75.20472983333333,000.47
1556392529.982584,39.939868,-75.20472983333333,000.57
1556392530.190563,39.939867666666665,-75.2047295,000.57
1556392530.386531,39.939867166666666,-75.204729,000.57
1556392530.588095,39.9398665,-75.20472816666667,000.57
1556392530.788246,39.93986566666667,-75.204727,000.35
1556392530.988535,39.939864666666665,-75.20472566666666,000.35
1556392531.190545,39.93986366666667,-75.20472433333333,000.35
1556392531.395558,39.939862833333336,-75.20472283333334,000.41
1556392531.591223,39.939862,-75.20472166666667,000.41
1556392531.793951,39.93986183333333,-75.20472133333334,000.30
1556392531.992535,39.9398615,-75.20472066666666,000.30
1556392532.194645,39.939861,-75.20472,000.30
1556392532.394126,39.939860833333334,-75.20471933333333,000.30
1556392532.592066,39.9398605,-75.2047185,000.30
1556392532.790331,39.93986016666667,-75.20471783333333,000.30
1556392532.989159,39.93986,-75.20471733333333,000.38
1556392533.190992,39.93985983333334,-75.20471716666667,000.38
1556392533.393744,39.93985966666666,-75.2047165,000.30
1556392533.588699,39.93985966666666,-75.20471566666667,000.30
1556392533.792823,39.93985983333334,-75.20471516666667,000.50
1556392533.989311,39.93986,-75.20471466666666,000.50
1556392534.191452,39.93986,-75.20471383333333,000.38
1556392534.390977,39.93985983333334,-75.20471333333333,000.38
1556392534.593546,39.93985966666666,-75.20471266666667,000.38
1556392534.791531,39.93985966666666,-75.204712,000.58
1556392534.998768,39.93985983333334,-75.2047115,000.58
1556392535.190905,39.93985983333334,-75.204711,000.34
1556392535.39423,39.939859166666665,-75.20471016666667,000.34
1556392535.593067,39.93985833333333,-75.204709,000.52
1556392535.799656,39.93985833333333,-75.20470833333333,000.52
1556392535.995596,39.939858666666666,-75.20470816666666,000.33
1556392536.199172,39.939858666666666,-75.20470766666666,000.33
1556392536.392757,39.93985816666667,-75.204707,000.48
1556392536.596097,39.93985766666667,-75.20470633333333,000.48
1556392536.794259,39.93985716666667,-75.20470533333334,000.42
1556392536.993366,39.93985716666667,-75.20470516666667,000.42
1556392537.194716,39.93985716666667,-75.20470516666667,000.55
1556392537.395147,39.9398575,-75.20470533333334,000.55
1556392537.592543,39.939857333333336,-75.20470516666667,000.42
1556392537.794955,39.93985716666667,-75.204705,000.42
1556392537.99579,39.93985633333333,-75.20470416666667,000.42
1556392538.19119,39.93985583333333,-75.204703,000.34
1556392538.386134,39.93985516666667,-75.204702,000.34
1556392538.588925,39.939854833333335,-75.20470116666667,000.53
1556392538.78819,39.93985433333334,-75.20470066666667,000.53
1556392538.992082,39.9398535,-75.20470016666667,000.60
1556392539.190395,39.9398535,-75.20469966666667,000.60
1556392539.39406,39.93985383333333,-75.20469933333334,000.44
1556392539.590772,39.9398535,-75.20469916666667,000.44
1556392539.788523,39.93985333333333,-75.20469883333334,000.44
1556392539.988984,39.939853,-75.20469866666667,000.44
1556392540.204676,39.93985283333333,-75.20469866666667,000.39
1556392540.388863,39.93985266666667,-75.20469883333334,000.39
1556392540.593072,39.939852,-75.20469866666667,000.54
1556392540.793877,39.93985166666667,-75.20469883333334,000.54
1556392540.995528,39.93985166666667,-75.20469866666667,000.30
1556392541.189376,39.9398515,-75.20469833333334,000.30
1556392541.385236,39.9398515,-75.20469783333333,000.30
1556392541.584829,39.9398515,-75.2046975,000.81
1556392541.787425,39.9398515,-75.20469683333333,000.81
1556392541.986247,39.9398515,-75.20469633333333,000.42
1556392542.190697,39.939851166666664,-75.204696,000.42
1556392542.391291,39.93985083333333,-75.20469516666667,000.42
1556392542.591935,39.9398505,-75.2046945,000.42
1556392542.787917,39.93985033333333,-75.20469366666667,000.42
1556392542.991126,39.939850666666665,-75.204693,000.42
1556392543.190975,39.93985083333333,-75.20469233333333,000.42
1556392543.395834,39.939850666666665,-75.20469183333333,000.42
1556392543.586812,39.93985083333333,-75.20469116666666,000.35
1556392543.793905,39.939851,-75.2046905,000.35
1556392543.986237,39.939851166666664,-75.20468983333333,000.41
1556392544.18674,39.93985133333334,-75.20468916666667,000.41
1556392544.387648,39.9398515,-75.20468833333334,000.41
1556392544.59068,39.93985166666667,-75.2046875,000.41
1556392544.790753,39.939851833333336,-75.20468683333333,000.41
1556392544.990797,39.939852,-75.204686,000.41
1556392545.188175,39.939852,-75.20468533333333,000.41
1556392545.389975,39.9398525,-75.204684,000.41
1556392545.590723,39.93985283333333,-75.20468316666667,000.41
1556392545.789134,39.93985266666667,-75.2046825,000.30
1556392545.985978,39.9398525,-75.20468166666667,000.30
1556392546.193859,39.93985216666667,-75.20468083333333,000.30
1556392546.387074,39.93985216666667,-75.20468016666666,000.30
1556392546.590148,39.93985216666667,-75.20467933333333,000.30
1556392546.786503,39.939852333333334,-75.20467866666667,000.30
1556392546.992836,39.939852333333334,-75.20467766666667,000.30
1556392547.189357,39.9398525,-75.20467666666667,000.30
1556392547.392782,39.939852333333334,-75.20467566666666,000.32
1556392547.59262,39.9398525,-75.20467466666666,000.32
1556392547.791727,39.93985266666667,-75.20467383333333,000.32
1556392547.99036,39.939853,-75.20467283333333,000.49
1556392548.19234,39.93985333333333,-75.20467216666667,000.49
1556392548.391698,39.939853666666664,-75.204671,000.46
1556392548.594409,39.939854,-75.20467016666667,000.46
1556392548.794875,39.93985433333334,-75.20466966666666,000.46
1556392549.000662,39.93985466666667,-75.204669,000.46
1556392549.197439,39.939855,-75.2046685,000.30
1556392549.389164,39.93985516666667,-75.204668,000.30
1556392549.59034,39.93985583333333,-75.20466733333333,000.42
1556392549.798097,39.93985633333333,-75.20466666666667,000.42
1556392549.990025,39.93985716666667,-75.20466583333334,000.43
1556392550.189577,39.939857833333335,-75.20466516666667,000.43
1556392550.388842,39.9398585,-75.20466433333333,001.41
1556392550.590866,39.93985883333333,-75.2046635,001.41
1556392550.793203,39.93985983333334,-75.20466266666666,002.18
1556392550.99415,39.93986016666667,-75.204662,002.18
1556392551.193923,39.9398605,-75.2046615,002.18
1556392551.391904,39.93986116666667,-75.204661,002.18
1556392551.58823,39.9398615,-75.20466066666667,002.18
1556392551.795218,39.9398615,-75.20466033333334,002.18
1556392551.991787,39.939861666666665,-75.20466,002.18
1556392552.194803,39.93986183333333,-75.20465966666667,002.18
1556392552.390966,39.939862166666664,-75.20465933333334,002.18
1556392552.592758,39.9398625,-75.20465916666667,000.48
1556392552.791226,39.93986266666667,-75.20465933333334,000.48
1556392552.996421,39.939863,-75.2046595,000.48
1556392553.191403,39.9398635,-75.20465933333334,000.48
1556392553.393168,39.93986366666667,-75.20465916666667,000.34
1556392553.589052,39.939864,-75.20465916666667,000.34
1556392553.78804,39.9398645,-75.20465916666667,000.39
1556392553.99098,39.939865166666664,-75.20465966666667,000.39
1556392554.19437,39.939866,-75.20466033333334,000.35
1556392554.38472,39.93986666666667,-75.204661,000.35
1556392554.588032,39.939867,-75.204662,000.35
1556392554.784544,39.939867,-75.20466266666666,000.35
1556392554.986018,39.939867,-75.2046635,000.35
1556392555.18097,39.939867166666666,-75.20466433333333,000.35
1556392555.38524,39.93986683333333,-75.20466483333334,000.35
1556392555.581465,39.9398665,-75.20466533333334,000.35
1556392555.787091,39.939866,-75.20466566666667,000.35
1556392555.985115,39.93986616666667,-75.20466583333334,003.03
1556392556.192121,39.9398665,-75.2046665,003.03
1556392556.389528,39.93986683333333,-75.20466683333333,003.05
1556392556.594085,39.939867166666666,-75.2046675,003.05
1556392556.791414,39.93986733333333,-75.20466733333333,003.11
1556392556.991015,39.939868,-75.204667,003.11
1556392557.186222,39.93986833333334,-75.20466716666667,003.11
1556392557.380425,39.939869,-75.2046675,003.11
1556392557.586772,39.93986983333333,-75.20466716666667,003.11
1556392557.791251,39.93987116666667,-75.204666,003.11
1556392557.988974,39.9398725,-75.20466483333334,003.11
1556392558.191234,39.93987383333333,-75.204663,003.11
1556392558.386326,39.9398755,-75.204661,003.11
1556392558.590194,39.93987833333333,-75.20465883333334,000.34
1556392558.785039,39.93988133333333,-75.2046565,000.34
1556392558.989921,39.939884,-75.204655,000.34
1556392559.186496,39.939886333333334,-75.20465366666667,000.34
1556392559.388858,39.9398905,-75.20465266666666,000.40
1556392559.591525,39.9398935,-75.20465166666666,000.40
1556392559.791317,39.939896,-75.20465066666667,000.52
1556392559.992185,39.93989833333333,-75.20465,000.52
1556392560.191306,39.93990066666667,-75.20464866666667,000.48
1556392560.390154,39.93990316666667,-75.20464733333333,000.48
1556392560.590094,39.939906,-75.20464566666666,000.63
1556392560.790386,39.9399095,-75.20464433333333,000.63
1556392560.990107,39.93991233333333,-75.20464266666667,000.63
1556392561.19005,39.9399145,-75.20464083333333,000.30
1556392561.393606,39.939916333333336,-75.2046395,000.30
1556392561.588464,39.939918166666665,-75.2046385,000.48
1556392561.794371,39.93992,-75.20463783333334,000.48
1556392561.991273,39.939922,-75.20463716666667,000.48
1556392562.192037,39.93992333333333,-75.204637,000.48
1556392562.392194,39.939925,-75.20463716666667,000.45
1556392562.591412,39.939926666666665,-75.20463683333334,000.45
1556392562.790791,39.9399285,-75.20463616666666,000.34
1556392562.991955,39.939929666666664,-75.204635,000.34
1556392563.190114,39.939931,-75.204634,000.34
1556392563.389036,39.939932166666665,-75.20463283333333,000.34
1556392563.588832,39.93993316666667,-75.2046315,000.34
1556392563.79552,39.93993433333333,-75.2046305,000.34
1556392563.991581,39.9399355,-75.20462966666666,000.34
1556392564.193045,39.939936333333335,-75.20462933333333,000.34
1556392564.391504,39.9399375,-75.204629,000.34
1556392564.593067,39.93993833333333,-75.20462866666666,002.26
1556392564.789909,39.939939333333335,-75.2046285,002.26
1556392564.998967,39.9399405,-75.2046285,002.26
1556392565.194973,39.93994133333333,-75.2046285,002.26
1556392565.390625,39.939942,-75.20462816666667,002.26
1556392565.593904,39.93994283333333,-75.20462783333333,002.26
1556392565.794559,39.939944,-75.2046275,002.18
1556392565.991199,39.939944833333335,-75.20462666666667,002.18
1556392566.197545,39.939946,-75.20462583333334,002.18
1556392566.39263,39.93994716666667,-75.20462516666667,002.18
1556392566.595233,39.939948333333334,-75.2046245,002.45
1556392566.793235,39.93994933333333,-75.20462366666666,002.45
1556392566.991187,39.939950333333336,-75.204623,002.45
1556392567.19839,39.93995133333333,-75.20462166666667,002.45
1556392567.392832,39.93995233333333,-75.20462016666667,002.45
1556392567.590823,39.939953333333335,-75.204619,002.45
1556392567.792407,39.939954,-75.2046175,002.45
1556392567.991678,39.939955,-75.20461616666667,002.01
1556392568.192317,39.939956,-75.20461516666667,002.01
1556392568.390864,39.93995683333333,-75.20461416666667,001.89
1556392568.592081,39.9399575,-75.20461316666666,001.89
1556392568.791367,39.9399585,-75.204612,001.89
1556392568.990802,39.939959333333334,-75.204611,001.89
1556392569.192071,39.939960166666665,-75.20461016666667,001.89
1556392569.392003,39.939960666666664,-75.204609,001.89
1556392569.589735,39.939961333333336,-75.20460766666666,001.81
1556392569.79228,39.939962333333334,-75.20460633333333,001.81
1556392569.99008,39.939963,-75.20460516666667,001.81
1556392570.196434,39.93996416666667,-75.20460433333334,001.81
1556392570.390716,39.93996533333333,-75.20460333333334,001.08
1556392570.593094,39.93996633333333,-75.20460216666666,001.08
1556392570.795142,39.939967333333335,-75.20460116666666,001.08
1556392571.000625,39.93996816666667,-75.2046005,001.29
1556392571.200526,39.939969,-75.2046,001.29
1556392571.389221,39.939969833333336,-75.204599,000.99
1556392571.590049,39.93997016666667,-75.20459766666667,000.99
1556392571.790335,39.939970833333334,-75.20459633333333,000.37
1556392571.991244,39.9399715,-75.2045955,000.37
1556392572.192291,39.9399725,-75.2045945,000.80
1556392572.391814,39.939974,-75.20459433333333,000.80
1556392572.589314,39.93997533333334,-75.20459383333333,000.30
1556392572.78982,39.93997533333334,-75.20459283333334,000.30
1556392572.989188,39.93997533333334,-75.20459216666667,000.82
1556392573.185894,39.93997483333333,-75.20459133333334,000.82
1556392573.389119,39.939974166666666,-75.20459083333333,001.43
1556392573.590412,39.939974166666666,-75.20459016666666,001.43
1556392573.796644,39.9399745,-75.20458966666666,000.87
1556392573.989736,39.93997516666667,-75.20458916666666,000.87
1556392574.191386,39.93997516666667,-75.20458883333333,000.87
1556392574.393819,39.93997533333334,-75.20458816666667,000.92
1556392574.592826,39.93997516666667,-75.20458833333333,000.92
1556392574.790117,39.939975,-75.20458833333333,000.30
1556392574.991595,39.93997516666667,-75.2045885,000.30
1556392575.195182,39.9399755,-75.2045885,001.21
1556392575.391222,39.939976333333334,-75.20458883333333,001.21
1556392575.592847,39.939976,-75.2045885,000.00
1556392575.791691,39.93997516666667,-75.2045875,000.00
1556392575.993299,39.93997533333334,-75.20458733333334,001.13
1556392576.197525,39.939974666666664,-75.204587,001.13
1556392576.399035,39.939975,-75.20458716666667,000.39
1556392576.594584,39.9399745,-75.2045865,000.39
1556392576.79109,39.93997433333333,-75.20458616666667,000.50
1556392576.996725,39.93997433333333,-75.20458583333334,000.50
1556392577.190337,39.93997383333333,-75.20458533333333,000.50
1556392577.396188,39.93997383333333,-75.20458516666666,000.50
1556392577.587968,39.939974,-75.20458533333333,000.50
1556392577.796352,39.93997366666667,-75.20458483333333,000.47
1556392577.990543,39.93997366666667,-75.2045845,000.47
1556392578.19897,39.939974,-75.20458433333333,000.66
1556392578.394343,39.9399745,-75.20458383333333,000.66
1556392578.59517,39.939974666666664,-75.20458433333333,001.34
1556392578.792102,39.93997433333333,-75.20458416666666,001.34
1556392578.990316,39.93997433333333,-75.20458433333333,001.34
1556392579.192998,39.9399745,-75.2045845,001.34
1556392579.402577,39.939974166666666,-75.20458433333333,000.35
1556392579.598795,39.93997383333333,-75.20458416666666,000.35
1556392579.798359,39.93997383333333,-75.204584,000.61
1556392579.994462,39.93997366666667,-75.20458383333333,000.61
1556392580.201346,39.93997366666667,-75.20458366666666,001.40
1556392580.393836,39.9399735,-75.20458316666667,001.40
1556392580.5972,39.939973,-75.20458316666667,001.40
1556392580.793204,39.93997266666667,-75.204584,001.40
1556392580.994133,39.939972166666664,-75.20458433333333,001.40
1556392581.190873,39.9399725,-75.20458416666666,001.43
1556392581.398158,39.9399725,-75.204584,001.43
1556392581.593834,39.9399725,-75.20458366666666,001.41
1556392581.795242,39.93997233333333,-75.2045825,001.41
1556392581.995241,39.93997233333333,-75.20458183333334,001.41
1556392582.205558,39.9399725,-75.20458216666667,001.41
1556392582.391904,39.9399725,-75.20458183333334,001.38
1556392582.594461,39.93997266666667,-75.204582,001.38
1556392582.79249,39.9399725,-75.20458216666667,001.48
1556392583.003093,39.9399725,-75.204582,001.48
1556392583.195231,39.9399725,-75.20458216666667,001.33
1556392583.392875,39.9399725,-75.204582,001.33
1556392583.590659,39.939972833333336,-75.20458233333333,000.41
1556392583.79279,39.939972833333336,-75.2045825,000.41
1556392583.993282,39.939972833333336,-75.20458266666667,000.41
1556392584.200201,39.939973,-75.20458316666667,000.39
1556392584.391541,39.939973,-75.204583,000.39
1556392584.598297,39.93997316666667,-75.20458316666667,000.38
1556392584.798588,39.9399735,-75.20458333333333,000.38
1556392584.995082,39.93997366666667,-75.20458316666667,000.51
1556392585.195567,39.939974,-75.20458333333333,000.51
1556392585.396791,39.939974166666666,-75.20458316666667,001.13
1556392585.59751,39.939974166666666,-75.20458283333333,001.13
1556392585.800938,39.9399745,-75.204583,001.11
1556392585.995945,39.939974666666664,-75.20458283333333,001.11
1556392586.197843,39.93997483333333,-75.20458283333333,001.16
1556392586.389718,39.9399745,-75.20458216666667,001.16
1556392586.590569,39.9399745,-75.20458183333334,001.17
1556392586.79044,39.93997433333333,-75.20458183333334,001.17
1556392586.993701,39.9399745,-75.204582,001.14
1556392587.192692,39.93997483333333,-75.20458216666667,001.14
1556392587.393039,39.939975,-75.2045825,001.14
1556392587.595058,39.93997533333334,-75.2045825,000.47
1556392587.791914,39.93997533333334,-75.20458233333333,000.47
1556392587.997464,39.93997566666667,-75.2045825,000.33
1556392588.193601,39.93997566666667,-75.2045825,000.33
1556392588.399308,39.93997566666667,-75.20458233333333,000.64
1556392588.592249,39.93997566666667,-75.20458216666667,000.64
1556392588.791951,39.93997566666667,-75.204582,000.00
1556392589.000871,39.93997566666667,-75.20458183333334,000.00
1556392589.1866,39.939976,-75.204582,000.44
1556392589.392757,39.9399765,-75.20458233333333,000.44
1556392589.59112,39.9399765,-75.20458266666667,001.02
1556392589.794962,39.9399765,-75.20458283333333,001.02
1556392589.993375,39.93997683333333,-75.204583,000.33
1556392590.199845,39.939977,-75.20458316666667,000.33
1556392590.39648,39.939977,-75.20458316666667,000.35
1556392590.590884,39.939977166666665,-75.20458316666667,000.35
1556392590.796986,39.9399775,-75.20458316666667,000.35
1556392590.996194,39.939977666666664,-75.204583,001.07
1556392591.195478,39.9399775,-75.20458266666667,001.07
1556392591.394252,39.93997783333333,-75.20458266666667,001.07
1556392591.597721,39.93997816666667,-75.2045825,001.07
1556392591.794418,39.939978333333336,-75.20458233333333,000.95
1556392591.990873,39.9399785,-75.20458216666667,000.95
1556392592.195639,39.939978833333335,-75.20458216666667,001.07
1556392592.394932,39.93997916666667,-75.204582,001.07
1556392592.595111,39.9399795,-75.20458183333334,000.39
1556392592.79316,39.93997983333333,-75.20458166666667,000.39
1556392592.994756,39.93997983333333,-75.20458116666667,000.44
1556392593.193705,39.93997983333333,-75.20458083333334,000.44
1556392593.392239,39.93997983333333,-75.20458016666667,000.31
1556392593.592325,39.93998,-75.20457966666666,000.31
1556392593.792914,39.93997983333333,-75.20457933333333,000.31
1556392593.993482,39.939980166666665,-75.20457916666666,000.37
1556392594.195257,39.939980166666665,-75.20457883333333,000.37
1556392594.394549,39.93998,-75.2045785,000.87
1556392594.59545,39.93997983333333,-75.20457816666666,000.87
1556392594.792635,39.9399795,-75.20457766666667,000.89
1556392594.998185,39.939979,-75.2045765,000.89
1556392595.19202,39.9399785,-75.20457566666667,000.90
1556392595.393028,39.9399785,-75.204575,000.90
1556392595.593066,39.939978333333336,-75.2045745,000.95
1556392595.797539,39.93997816666667,-75.20457366666666,000.95
1556392595.994663,39.939977999999996,-75.20457333333333,000.92
1556392596.202682,39.939977999999996,-75.20457283333333,000.92
1556392596.394419,39.939977999999996,-75.2045725,000.94
1556392596.598622,39.939977666666664,-75.20457233333333,000.94
1556392596.797268,39.9399775,-75.204572,000.36
1556392596.99659,39.93997733333333,-75.2045715,000.36
1556392597.191024,39.93997733333333,-75.20457133333333,000.36
1556392597.394797,39.939977166666665,-75.20457133333333,001.00
1556392597.596059,39.9399775,-75.20457166666667,001.00
1556392597.796333,39.939977666666664,-75.20457166666667,001.04
1556392597.991678,39.939977999999996,-75.20457166666667,001.04
1556392598.193578,39.93997783333333,-75.20457133333333,001.04
1556392598.392618,39.93997783333333,-75.20457116666667,001.04
1556392598.59408,39.93997783333333,-75.20457116666667,001.06
1556392598.795437,39.939977999999996,-75.20457133333333,001.06
1556392599.000299,39.939977999999996,-75.2045715,000.99
1556392599.199966,39.93997816666667,-75.2045715,000.99
1556392599.395179,39.939978333333336,-75.20457183333333,001.01
1556392599.592585,39.939978333333336,-75.204572,001.01
1556392599.795995,39.9399785,-75.2045725,001.01
1556392599.998681,39.93997816666667,-75.2045725,001.01
1556392600.205026,39.939977999999996,-75.20457266666666,001.01
1556392600.391559,39.939977999999996,-75.204573,001.01
1556392600.593323,39.939977999999996,-75.20457316666666,001.01
1556392600.79516,39.939977999999996,-75.2045735,001.00
1556392601.00408,39.939977999999996,-75.20457383333333,001.00
1556392601.196567,39.93997783333333,-75.20457383333333,001.02
1556392601.395201,39.939977166666665,-75.20457416666666,001.02
1556392601.59438,39.93997683333333,-75.2045745,001.04
1556392601.795447,39.9399765,-75.204575,001.04
1556392601.994543,39.939976333333334,-75.20457533333334,001.04
1556392602.194739,39.939976333333334,-75.2045755,001.04
1556392602.395555,39.939976333333334,-75.2045755,001.01
1556392602.596471,39.939976333333334,-75.20457566666667,001.01
1556392602.792056,39.9399765,-75.20457583333334,001.03
1556392602.998083,39.93997683333333,-75.2045765,001.03
1556392603.196408,39.93997683333333,-75.20457666666667,001.05
1556392603.394971,39.939977,-75.20457733333333,001.05
1556392603.59288,39.939977,-75.20457783333333,001.03
1556392603.795971,39.939977,-75.20457816666666,001.03
1556392603.995169,39.93997683333333,-75.20457883333333,001.03
1556392604.197758,39.939977,-75.20457966666666,000.39
1556392604.39963,39.939977,-75.20458,000.39
1556392604.600452,39.93997683333333,-75.2045805,000.97
1556392604.796239,39.939977,-75.20458083333334,000.97
1556392604.998622,39.93997733333333,-75.20458183333334,000.93
1556392605.191704,39.9399775,-75.2045825,000.93
1556392605.396853,39.939977666666664,-75.20458316666667,000.00
1556392605.59906,39.93997733333333,-75.20458333333333,000.00
1556392605.793232,39.93997733333333,-75.20458366666666,000.92
1556392605.992257,39.9399775,-75.20458433333333,000.92
1556392606.199213,39.9399775,-75.20458483333333,000.33
1556392606.391819,39.93997733333333,-75.20458516666666,000.33
1556392606.594029,39.939977166666665,-75.20458566666667,001.08
1556392606.791668,39.939977166666665,-75.20458616666667,001.08
1556392606.999159,39.939977166666665,-75.20458666666667,001.17
1556392607.192171,39.939977,-75.20458733333334,001.17
1556392607.389255,39.93997666666667,-75.20458733333334,001.17
1556392607.59401,39.93997666666667,-75.20458766666667,000.34
1556392607.80085,39.9399765,-75.204588,000.34
1556392607.99396,39.9399765,-75.2045885,001.17
1556392608.19314,39.939976333333334,-75.20458883333333,001.17
1556392608.387054,39.93997616666667,-75.20458916666666,000.40
1556392608.591747,39.939976,-75.20458966666666,000.40
1556392608.797575,39.939975833333335,-75.20459016666666,000.40
1556392608.993947,39.939975833333335,-75.20459066666666,000.40
1556392609.195173,39.939975833333335,-75.20459133333334,000.51
1556392609.397019,39.93997566666667,-75.20459166666667,000.51
1556392609.598697,39.9399755,-75.20459216666667,001.09
1556392609.801897,39.93997516666667,-75.20459266666667,001.09
1556392609.994081,39.939974666666664,-75.204593,001.13
1556392610.199794,39.939975,-75.2045935,001.13
1556392610.399391,39.939974666666664,-75.204594,001.13
1556392610.595384,39.939974166666666,-75.20459433333333,001.19
1556392610.792331,39.939974,-75.20459466666667,001.19
1556392610.997318,39.9399735,-75.20459516666666,001.20
1556392611.191805,39.939972833333336,-75.2045955,001.20
1556392611.39277,39.939972,-75.204596,001.29
1556392611.593364,39.9399715,-75.2045965,001.29
1556392611.795081,39.939971,-75.20459716666667,001.27
1556392611.998695,39.93997066666667,-75.2045975,001.27
1556392612.194922,39.939970333333335,-75.204598,001.26
1556392612.389802,39.93997,-75.20459833333334,001.26
1556392612.5916,39.9399695,-75.20459883333334,000.45
1556392612.790263,39.939969,-75.20459916666667,000.45
1556392612.997056,39.939968666666665,-75.2045995,001.30
1556392613.186844,39.93996833333333,-75.2046,001.30
1556392613.394827,39.93996816666667,-75.2046005,001.34
1556392613.589461,39.93996766666667,-75.20460116666666,001.34
1556392613.792299,39.93996716666667,-75.20460166666666,001.34
1556392613.993828,39.939967,-75.20460233333333,001.40
1556392614.195984,39.9399665,-75.20460283333334,001.40
1556392614.392835,39.93996583333333,-75.20460316666667,001.49
1556392614.595056,39.93996533333333,-75.20460366666667,001.49
1556392614.793748,39.93996533333333,-75.204604,001.59
1556392614.992599,39.939965,-75.2046045,001.59
1556392615.191337,39.939964833333335,-75.204605,001.50
1556392615.394212,39.9399645,-75.20460533333333,001.50
1556392615.591539,39.9399645,-75.20460566666667,001.50
1556392615.795759,39.939964333333336,-75.20460566666667,001.50
1556392615.991227,39.939964,-75.204606,000.58
1556392616.199935,39.939963666666664,-75.20460616666666,000.58
1556392616.39386,39.93996383333333,-75.20460633333333,001.43
1556392616.59533,39.9399635,-75.20460666666666,001.43
1556392616.792097,39.9399635,-75.20460716666666,001.43
1556392616.995565,39.93996333333333,-75.20460733333333,000.62
1556392617.192094,39.939963166666665,-75.2046075,000.62
1556392617.394682,39.93996283333333,-75.20460766666666,001.43
1556392617.593123,39.939962666666666,-75.20460766666666,001.43
1556392617.795894,39.939962666666666,-75.20460816666667,001.43
1556392617.994034,39.939962333333334,-75.20460833333334,001.43
1556392618.193549,39.9399625,-75.20460866666667,000.54
1556392618.393528,39.939962666666666,-75.204609,000.54
1556392618.596931,39.9399625,-75.20460933333334,001.35
1556392618.793912,39.9399625,-75.20460966666667,001.35
1556392619.009198,39.939962666666666,-75.20461,000.78
1556392619.19285,39.939962666666666,-75.2046105,000.78
1556392619.397241,39.939963,-75.204611,000.62
1556392619.595426,39.939963,-75.20461116666667,000.62
1556392619.792554,39.939963,-75.20461133333333,000.34
1556392619.993843,39.93996283333333,-75.2046115,000.34
1556392620.196673,39.939962666666666,-75.20461183333333,000.34
1556392620.395248,39.9399625,-75.204612,000.50
1556392620.600588,39.9399625,-75.20461233333333,000.50
1556392620.796756,39.939962666666666,-75.2046125,000.38
1556392620.994638,39.939962666666666,-75.20461266666666,000.38
1556392621.19567,39.939962333333334,-75.20461266666666,000.38
1556392621.39962,39.939962,-75.204613,000.38
